5.1714,0.24598,0.099896,0.31969,16.12,0.0001803
5.5297,0.26846,0.095092,0.28928,16.247,0.00018324
5.7071,0.25288,0.093112,0.26609,14.87,0.00017002
5.8967,0.26197,0.10186,0.27846,13.78,0.00017387
5.8586,0.22477,0.0875,0.30865,13.838,0.00019209
5.2805,0.24122,0.090015,0.31723,13.694,0.00017242
5.0403,0.22253,0.091767,0.30757,14.697,0.00018223
5.7258,0.25,0.10086,0.28151,14.943,0.00016554
4.9875,0.25634,0.094208,0.31124,15.788,0.00016029
5.0362,0.25395,0.092513,0.278,15.857,0.00015825
5.2492,0.22349,0.094821,0.29674,14.252,0.00019233
5.7809,0.25365,0.093127,0.28398,15.929,0.00017347
5.4945,0.23555,0.095247,0.30412,14.857,0.00018037
5.4982,0.23757,0.094314,0.30573,15.055,0.00018489
5.8653,0.2561,0.10458,0.29836,13.751,0.00017452
5.4862,0.22575,0.1046,0.30571,16.107,0.00018676
4.8753,0.23287,0.09524,0.31765,13.375,0.00016952
5.7394,0.24201,0.093508,0.2934,13.948,0.00017474
5.5226,0.24927,0.092865,0.28015,13.87,0.00016568
5.3833,0.23554,0.095778,0.3051,16.244,0.00016909
5.1547,0.24184,0.10275,0.3139,15.179,0.00017029
5.1435,0.23571,0.087708,0.32186,14.794,0.00017598
5.3845,0.26538,0.096504,0.31599,14.977,0.00019082
5.1103,0.25276,0.092713,0.28745,15.426,0.00016382
4.917,0.22917,0.092968,0.26863,13.734,0.00016305
5.0475,0.25211,0.10044,0.29921,14.42,0.00017603
5.1439,0.22223,0.1024,0.30376,14.199,0.00019092
5.0784,0.25885,0.099989,0.2804,15.985,0.00016548
5.5193,0.22059,0.089436,0.30184,13.833,0.0001859
5.7549,0.23934,0.10515,0.3102,14.574,0.0001733
5.7408,0.25345,0.097148,0.30258,15.436,0.00018248
5.7317,0.22244,0.095465,0.30261,14.515,0.00017517
5.63,0.2418,0.09399,0.28164,15.826,0.00018059
5.7935,0.22904,0.08802,0.31096,15.902,0.0001893
5.7089,0.24908,0.091706,0.28169,15.425,0.00017394
5.0848,0.22986,0.093446,0.32107,14.286,0.00018465
5.9383,0.2393,0.10171,0.28936,15.876,0.00016418
4.9657,0.26373,0.086627,0.29088,15.942,0.000168
5.5678,0.22059,0.09081,0.28549,14.096,0.00016696
5.0971,0.25383,0.099592,0.28084,16.143,0.00017418
5.1281,0.23434,0.087104,0.32061,13.412,0.00019214
5.2317,0.26075,0.1015,0.28314,13.762,0.00015963
5.0784,0.23491,0.099091,0.27978,13.843,0.00016115
5.4124,0.23961,0.1009,0.26743,13.36,0.00016867
5.8923,0.2671,0.096339,0.28195,14.841,0.00018403
5.2911,0.26143,0.10541,0.2713,15.948,0.00018036
5.4963,0.26412,0.089816,0.30841,14.2,0.00017177
5.5202,0.2662,0.094791,0.2801,14.164,0.00016198
5.637,0.22684,0.098507,0.31407,14.768,0.00018774
5.2986,0.23757,0.099333,0.30928,13.643,0.00016071
5.7927,0.25547,0.10402,0.27961,15.38,0.00018288
5.8595,0.25113,0.10383,0.3053,15.975,0.00016023
5.6762,0.26135,0.087625,0.27023,16.087,0.00016711
5.1732,0.2313,0.098635,0.30673,16.213,0.00019143
5.7259,0.23615,0.095637,0.30245,15.918,0.00018742
5.0188,0.23125,0.09192,0.31662,16.017,0.0001896
5.4099,0.22187,0.10025,0.28618,14.807,0.00019212
5.5247,0.25383,0.096094,0.27428,14.04,0.00018033
5.6253,0.23452,0.099404,0.27515,14.465,0.00016736
5.2789,0.22201,0.10181,0.29046,13.903,0.00017329
5.6522,0.23444,0.09952,0.28438,14.344,0.00016011
5.8237,0.22605,0.088617,0.28365,14.905,0.00017672
4.9249,0.22401,0.10479,0.27033,15.696,0.00016476
5.0139,0.24897,0.092843,0.29486,15.144,0.000176
5.7975,0.22104,0.092511,0.26724,13.549,0.00018749
5.3204,0.26183,0.099232,0.29486,15.365,0.00017368
5.3091,0.22374,0.089218,0.26683,13.511,0.00016416
5.9013,0.24422,0.091738,0.287,14.116,0.00016065
5.6755,0.22846,0.099061,0.29895,16.29,0.00017193
5.925,0.24118,0.096811,0.31962,15.751,0.00016535
5.1169,0.26279,0.091855,0.2656,14.094,0.0001894
4.9685,0.25266,0.10514,0.28299,14.565,0.00015944
5.2802,0.26766,0.097432,0.30335,13.885,0.00017513
5.4053,0.23989,0.10036,0.28407,15.459,0.00018367
5.4809,0.24068,0.10328,0.28459,15.924,0.00017053
5.9202,0.25868,0.099112,0.3108,14.382,0.00017742
5.3973,0.2647,0.096419,0.278,14.232,0.00016846
5.2979,0.2533,0.091292,0.26829,14.01,0.00016775
5.9401,0.2289,0.099335,0.31967,16.069,0.00015988
5.1466,0.23617,0.10289,0.26805,14.418,0.00016961
5.5837,0.23379,0.095473,0.26811,14.811,0.00019205
5.9069,0.23181,0.10392,0.29529,14.023,0.00016232
5.59,0.25492,0.0876,0.32198,15.423,0.00017981
5.1879,0.23566,0.095761,0.26739,15.756,0.00017466
5.4386,0.26822,0.10397,0.29121,15.005,0.00017778
4.8661,0.26276,0.095804,0.31118,14.121,0.00017874
5.8199,0.25087,0.095699,0.31367,14.036,0.00016749
5.3016,0.26359,0.091663,0.2753,14.132,0.0001644
5.1901,0.23555,0.088149,0.28882,15.192,0.00017278
5.8921,0.25118,0.099186,0.31755,13.619,0.00017241
5.3625,0.25157,0.088811,0.28776,14.285,0.00018317
5.1754,0.23526,0.088489,0.29916,14.173,0.00017572
4.956,0.24906,0.094904,0.28378,14.759,0.00016405
5.4938,0.22578,0.09702,0.2808,13.549,0.00017315
5.03,0.25962,0.10488,0.28573,15.673,0.00016726
4.9435,0.26338,0.097373,0.30171,14.192,0.00018971
5.4921,0.25224,0.087857,0.29071,16.13,0.00019121
5.1748,0.2232,0.093359,0.30354,16.072,0.00018554
5.2557,0.26649,0.086774,0.29287,15.062,0.00018647
5.648,0.22334,0.095307,0.28727,16.264,0.00016571
5.7923,0.23271,0.10475,0.28663,14.13,0.00017774
5.2406,0.23888,0.10517,0.32085,14.474,0.0001757
5.9041,0.24076,0.089145,0.27415,15.676,0.00018629
5.8953,0.22859,0.091637,0.29271,16.243,0.00018207
5.0872,0.26666,0.10504,0.32141,15.315,0.00017791
5.695,0.22677,0.10122,0.31914,13.627,0.00017425
5.5299,0.25751,0.098032,0.26539,15.671,0.00017056
5.8579,0.25187,0.10257,0.26577,14.95,0.00018819
5.5158,0.23552,0.099429,0.2903,15.554,0.00016403
5.6235,0.22617,0.10413,0.26769,16.284,0.00017279
5.6684,0.26732,0.10511,0.31496,13.889,0.00017236
5.2808,0.26088,0.087515,0.31297,13.674,0.00018653
5.1364,0.22796,0.086906,0.29283,14.978,0.0001805
4.9042,0.23975,0.10003,0.30296,13.963,0.0001701
5.3749,0.24318,0.098687,0.27964,15.093,0.00017168
5.5618,0.25665,0.095384,0.30435,15.94,0.00016918
5.1661,0.26341,0.097098,0.28025,15.268,0.00017318
5.4243,0.26822,0.088211,0.31513,14.938,0.00017717
5.1301,0.25597,0.10214,0.29028,14.008,0.00017736
5.1861,0.25102,0.093595,0.31747,14.246,0.00018954
5.5677,0.26176,0.10391,0.31849,14.444,0.00018124
5.8281,0.23902,0.10252,0.31722,15.813,0.00016602
5.7954,0.26454,0.097784,0.29507,15.804,0.00019117
5.0914,0.25915,0.088242,0.30138,15.056,0.000178
5.2959,0.26503,0.090976,0.27102,13.382,0.00018891
5.8243,0.24115,0.086847,0.26544,14.635,0.00016552
5.1418,0.22396,0.089357,0.29361,15.282,0.00017252
5.9096,0.26497,0.1033,0.28842,13.509,0.00018998
5.5338,0.25052,0.088684,0.32322,15.474,0.00017908
5.0432,0.25727,0.10291,0.3234,15.057,0.0001876
5.7576,0.24894,0.10302,0.28205,13.645,0.00017002
5.5733,0.26923,0.10359,0.29451,15.028,0.00017685
5.4552,0.22863,0.086624,0.31428,13.811,0.00017674
5.1362,0.25523,0.10169,0.29853,14.703,0.0001837
4.9079,0.22867,0.089897,0.29482,15.509,0.00017876
5.1168,0.22439,0.08702,0.26615,14.377,0.00017516
5.2549,0.25157,0.089532,0.26537,14.237,0.0001613
5.5493,0.24752,0.096925,0.30422,13.467,0.00017511
5.9305,0.25834,0.10115,0.31482,14.961,0.00017857
5.0884,0.22319,0.10137,0.315,14.002,0.00018733
5.6829,0.22279,0.093102,0.30911,16.235,0.00015768
5.8226,0.24904,0.099998,0.2782,13.495,0.00018507
5.375,0.25783,0.092748,0.2954,14.884,0.0001818
5.0363,0.22958,0.098228,0.29495,13.365,0.00018473
5.7411,0.24676,0.095211,0.30132,15.643,0.00016682
5.3796,0.24861,0.090607,0.29428,13.815,0.00017361
4.9902,0.25014,0.094696,0.28309,16.073,0.00018656
5.8112,0.2225,0.098676,0.26642,14.464,0.00017292
5.5511,0.23374,0.10236,0.26732,14.809,0.00015967
4.9697,0.22927,0.10001,0.29383,16.023,0.00018423
5.8465,0.24636,0.089852,0.26776,14.1,0.00019036
4.9024,0.25652,0.097534,0.31568,15.118,0.00015798
4.9075,0.26546,0.10134,0.28426,15.78,0.00015925
5.9331,0.222,0.10097,0.2895,13.691,0.00016036
5.6063,0.26089,0.091212,0.26477,14.944,0.00017184
5.2717,0.26202,0.093,0.28869,15.79,0.00017269
5.4097,0.24351,0.10043,0.3054,15.258,0.00016351
5.6898,0.23865,0.091916,0.28974,15.066,0.00017733
4.9173,0.22421,0.094923,0.27767,15.366,0.00019087
5.6492,0.22883,0.10252,0.31609,16.222,0.00016997
5.6226,0.25343,0.10529,0.31474,13.516,0.00017488
5.3606,0.24942,0.098199,0.28349,16.086,0.00019127
5.494,0.25322,0.08979,0.28706,14.239,0.0001918
5.2311,0.24256,0.087631,0.27849,15.101,0.00016521
5.0489,0.25931,0.099565,0.31962,13.935,0.00018825
5.296,0.24283,0.090815,0.27432,15.171,0.00016536
5.8588,0.26433,0.099159,0.3015,15.243,0.00017413
5.1089,0.22406,0.10261,0.27284,14.153,0.00018786
5.2547,0.25164,0.10051,0.2738,14.702,0.00018921
5.2154,0.26012,0.10367,0.3153,15.632,0.00018049
4.9549,0.23623,0.091089,0.27621,15.766,0.00018837
5.4187,0.24677,0.10337,0.32109,13.736,0.00018264
5.7648,0.26294,0.087276,0.28602,14.637,0.00016589
5.8424,0.24668,0.095864,0.26487,16.183,0.00019173
5.6467,0.25939,0.097544,0.31491,14.704,0.00016677
5.2785,0.24923,0.10462,0.31445,13.605,0.0001598
5.1867,0.26369,0.098528,0.29639,15.204,0.00017032
5.6122,0.24222,0.095473,0.29258,15.792,0.00016893
5.8163,0.22507,0.088734,0.2696,15.281,0.00016868
5.8639,0.26605,0.09177,0.28692,13.787,0.00016636
4.9523,0.24101,0.10117,0.29538,14.413,0.00015935
5.3863,0.24631,0.10082,0.32169,14.772,0.00015853
5.0032,0.25436,0.086747,0.29039,15.021,0.00016579
5.1379,0.22318,0.10269,0.31234,13.894,0.00018305
5.8201,0.23718,0.10373,0.31729,15.652,0.000183
5.0767,0.25935,0.09938,0.31341,15.045,0.00018611
4.9957,0.22082,0.087179,0.29341,16.306,0.00018093
5.4522,0.22316,0.095912,0.30972,16.296,0.00019027
5.2046,0.23393,0.099582,0.26538,16.141,0.00017814
5.2775,0.23802,0.087108,0.28509,13.692,0.00018622
5.7202,0.25877,0.091211,0.2772,14.616,0.00017994
5.7717,0.22975,0.092476,0.30162,13.982,0.00018871
5.5998,0.24042,0.089603,0.28407,15.998,0.00018413
5.3152,0.2545,0.095225,0.27636,14.947,0.0001851
5.5595,0.26114,0.10402,0.31533,13.662,0.00017108
5.0959,0.24726,0.087341,0.3068,14.104,0.0001828
5.5318,0.2652,0.091813,0.28403,15.996,0.00016908
5.5944,0.26546,0.10205,0.32023,14.121,0.00018348
5.5142,0.25081,0.10355,0.29929,15.875,0.00016391
5.2389,0.26511,0.10157,0.29002,14.042,0.00016651
5.2584,0.2643,0.086835,0.27665,15.495,0.00016181
5.0499,0.23742,0.087921,0.27571,13.81,0.00017177
5.7243,0.26932,0.10408,0.26523,13.57,0.0001785
5.3971,0.26412,0.096271,0.3144,15.066,0.00018762
5.2478,0.23833,0.087215,0.28109,14.378,0.00015977
5.7023,0.25886,0.10158,0.28823,16.13,0.00018348
5.1205,0.23659,0.10038,0.30675,13.476,0.00017678
5.7778,0.22818,0.088232,0.31463,15.993,0.00017398
5.7472,0.25673,0.10156,0.29079,14.339,0.00017436
5.7793,0.25146,0.099977,0.30654,16.281,0.00016482
5.2647,0.2499,0.093884,0.31683,14.099,0.00018082
5.2788,0.23229,0.1038,0.30172,13.458,0.0001789
5.7956,0.23433,0.088845,0.32262,15.933,0.00019183
5.366,0.25964,0.095239,0.27482,15.15,0.0001603
5.4813,0.24926,0.096524,0.30153,14.78,0.00017894
5.6161,0.23529,0.09819,0.30486,14.522,0.00018454
5.9033,0.23501,0.087394,0.27445,16.204,0.00016731
5.4551,0.23154,0.086813,0.27337,13.45,0.00015789
5.5526,0.24527,0.08854,0.27298,14.475,0.00016165
5.4816,0.24819,0.097062,0.27005,15.433,0.00015943
5.8667,0.22388,0.098017,0.31854,13.977,0.00018371
5.7982,0.22853,0.10145,0.31477,14.938,0.00019017
5.0481,0.24552,0.10473,0.2856,14.422,0.00015884
5.0577,0.24704,0.090131,0.27001,15.471,0.00016228
5.1277,0.24549,0.09536,0.28413,13.375,0.00016383
5.6772,0.22647,0.10389,0.26857,15.252,0.00018771
5.0798,0.22813,0.094386,0.26978,13.729,0.0001703
5.9271,0.24055,0.092122,0.30712,15.653,0.00017697
5.6316,0.25449,0.091341,0.28875,14.949,0.00018654
5.0541,0.25876,0.10237,0.29518,15.114,0.00017833
5.7923,0.25168,0.099735,0.28049,13.708,0.00015935
5.8476,0.24901,0.086519,0.30716,15.17,0.00018402
5.9041,0.26826,0.098633,0.31569,14.806,0.00018316
5.4813,0.24645,0.10205,0.27499,14.478,0.00017904
5.473,0.23463,0.099097,0.28787,13.388,0.00015883
5.0555,0.23011,0.092831,0.28826,15.905,0.00017062
5.4198,0.23105,0.10482,0.29533,15.999,0.00017072
5.4574,0.24195,0.096679,0.27488,15.593,0.00017806
5.0432,0.24828,0.097279,0.28904,15.728,0.00016525
5.3984,0.26536,0.088625,0.26487,13.751,0.00017968
5.443,0.23599,0.096171,0.31843,14.169,0.00016511
5.0794,0.23427,0.10205,0.28998,16.135,0.00015995
5.5381,0.25083,0.09854,0.3079,16.309,0.00018083
4.8929,0.2313,0.088898,0.2705,16.178,0.000189
5.2091,0.22893,0.096638,0.26954,14.837,0.00019236
5.4407,0.2213,0.10466,0.31061,15.224,0.00018097
5.2177,0.2458,0.087897,0.31889,13.408,0.00019015
5.5155,0.22062,0.094785,0.27808,14.459,0.00017682
5.2557,0.24774,0.10141,0.29121,13.381,0.0001817
5.0103,0.24773,0.089542,0.27678,14.977,0.00017443
5.8523,0.22411,0.099702,0.27089,14.608,0.00016353
5.5569,0.23995,0.094746,0.26965,15.666,0.00017064
5.5766,0.25834,0.10214,0.32298,15.637,0.00018488
5.5945,0.24855,0.097045,0.29052,13.794,0.00016579
5.6694,0.24025,0.10153,0.27954,13.8,0.00018455
5.7749,0.24614,0.091544,0.30749,14.946,0.00016018
5.423,0.23973,0.096562,0.28731,15.02,0.00016684
5.0287,0.22378,0.098865,0.29918,14.281,0.00016188
5.276,0.25865,0.089874,0.31032,13.961,0.00017091
5.752,0.25795,0.090203,0.30643,15.192,0.00018623
5.0497,0.24836,0.089388,0.32029,14.731,0.00016665
5.2212,0.25061,0.10533,0.30929,15.18,0.00016055
5.9093,0.24935,0.091211,0.27487,13.372,0.00015881
5.7361,0.25071,0.093554,0.29404,14.791,0.00017094
5.1047,0.23225,0.095603,0.28211,14.375,0.00018211
5.9453,0.25926,0.092245,0.31532,13.719,0.00018724
4.9334,0.25508,0.10006,0.3036,14.778,0.00018593
5.3244,0.25666,0.095441,0.30499,14.65,0.00015849
5.3016,0.22728,0.098433,0.27143,15.366,0.00017984
5.2972,0.22077,0.090399,0.30047,15.318,0.00019025
4.9855,0.25669,0.093919,0.28591,13.748,0.00017541
5.3232,0.26023,0.089685,0.28843,14.024,0.00016347
5.5277,0.24817,0.097546,0.27588,13.752,0.00017971
5.9326,0.22323,0.091714,0.31344,14.947,0.00018172
5.1022,0.23633,0.088167,0.32018,13.509,0.0001917
5.2473,0.26625,0.091404,0.31766,14.113,0.00018539
5.1523,0.26229,0.10247,0.29992,14.677,0.00017197
5.1796,0.25415,0.10086,0.28954,13.954,0.00018433
5.0681,0.22869,0.093399,0.26509,15.985,0.00017046
4.8892,0.2538,0.097913,0.2675,15.054,0.00019121
5.3503,0.2244,0.09298,0.29517,15.158,0.00017634
5.1279,0.24799,0.09478,0.29296,14.912,0.00016984
5.8036,0.24299,0.091358,0.26535,15.262,0.00018412
5.4359,0.25309,0.094696,0.29167,14.218,0.00019188
5.8527,0.24177,0.087083,0.26614,14.319,0.00017085
5.9173,0.222,0.087912,0.30981,15.726,0.00019176
5.4973,0.24218,0.092918,0.29,15.675,0.00016034
4.9931,0.24339,0.090402,0.32114,15.224,0.00017152
5.8661,0.22101,0.10067,0.29795,14.687,0.00016362
5.5061,0.24958,0.095966,0.31594,13.389,0.0001744
5.8197,0.23528,0.087715,0.29829,13.717,0.00016032
5.3234,0.26097,0.093891,0.29262,15.6,0.00015842
5.5209,0.26538,0.09137,0.29948,14.664,0.00017718
4.941,0.2336,0.1009,0.31973,15.465,0.00017214
5.8642,0.235,0.10328,0.26534,16.198,0.00016567
5.5586,0.22503,0.10308,0.28113,14.112,0.00015973
4.9775,0.25607,0.09048,0.26905,13.683,0.00015798
5.6214,0.25566,0.094953,0.30395,14.511,0.00018484
5.2924,0.25092,0.08683,0.30153,14.094,0.00018085
4.9563,0.23893,0.10131,0.27009,14.047,0.00016725
5.0964,0.2514,0.094094,0.30393,14.901,0.00017177
5.1335,0.24585,0.098368,0.27097,14.486,0.00016892
5.1095,0.25236,0.10509,0.30183,14.188,0.00018896
5.6244,0.26319,0.093677,0.2747,14.936,0.00017182
5.6797,0.23672,0.099779,0.28273,15.246,0.00018016
5.4561,0.24782,0.095084,0.28459,13.952,0.00018215
5.4628,0.2219,0.094915,0.3145,14.727,0.00016079
5.5461,0.23132,0.09108,0.27759,13.667,0.00016976
5.9298,0.25899,0.089621,0.31253,14.404,0.00018219
5.5502,0.23475,0.098773,0.29814,15.337,0.00017358
5.5136,0.2233,0.086643,0.29916,14.75,0.00017874
5.8473,0.25475,0.086609,0.30372,13.91,0.00016486
5.4816,0.25178,0.09434,0.27445,13.442,0.00017625
5.2271,0.25224,0.092611,0.29143,14.91,0.00017157
5.8992,0.26375,0.093017,0.28576,14.494,0.00016848
5.3401,0.22854,0.091088,0.27151,14.994,0.00017057
5.5148,0.25317,0.094269,0.28022,16.153,0.00015908
5.6431,0.23928,0.087324,0.30851,15.012,0.00016163
5.5983,0.25447,0.10461,0.30042,13.658,0.00015804
5.0945,0.2354,0.087112,0.28428,14.017,0.00017012
4.9527,0.25233,0.096652,0.2852,15.616,0.00018194
5.1612,0.23812,0.096456,0.29254,13.518,0.00018291
5.8023,0.26523,0.088064,0.28603,15.278,0.00016655
5.4692,0.23955,0.090849,0.30748,13.854,0.00018671
5.3668,0.25372,0.093763,0.29348,14.884,0.00017504
5.3297,0.25738,0.094555,0.26802,14.191,0.00017392
5.7012,0.23027,0.10125,0.32242,15.282,0.00016357
5.5714,0.25374,0.10278,0.26887,14.503,0.00016283
5.5755,0.25926,0.10456,0.28779,14.574,0.0001739
5.0386,0.25608,0.08867,0.30817,13.552,0.00016797
5.3319,0.22908,0.090004,0.30546,14.481,0.0001776
5.4105,0.22556,0.088495,0.26529,14.921,0.00019116
5.2702,0.26056,0.095126,0.29662,14.7,0.00019028
5.3838,0.26852,0.090282,0.28808,15.106,0.00018319
5.2347,0.25733,0.09184,0.28278,16.224,0.00018565
5.7046,0.26508,0.092931,0.29315,13.633,0.00016435
5.2795,0.25032,0.098119,0.32331,13.527,0.00017499
5.6337,0.243,0.099008,0.32079,15.929,0.00018473
5.3844,0.22275,0.10521,0.31258,15.419,0.00018374
5.6527,0.24988,0.094535,0.32145,15.865,0.00015949
5.878,0.25879,0.10244,0.28456,15.134,0.00018234
5.4237,0.26058,0.090038,0.31652,15.693,0.00015905
5.8407,0.23143,0.093912,0.28654,14.424,0.0001643
5.1004,0.25641,0.097192,0.27546,16.018,0.00017502
5.8085,0.2537,0.10477,0.2795,13.733,0.00016148
4.9539,0.26813,0.087249,0.29875,15.062,0.00017594
5.3676,0.24067,0.087639,0.29218,15.494,0.00016674
4.8882,0.22301,0.10384,0.30758,15.487,0.00017881
5.7383,0.23595,0.099724,0.31304,15.464,0.00017419
5.0582,0.23592,0.1028,0.31119,15.696,0.00018179
5.0433,0.24464,0.10123,0.28547,14.812,0.00017239
5.0608,0.22323,0.10479,0.27316,14.444,0.00016451
5.6119,0.22515,0.093747,0.27365,15.686,0.00018857
5.0956,0.23221,0.094485,0.28585,13.614,0.000183
5.1868,0.25884,0.091407,0.29364,14.599,0.00018281
5.6951,0.26307,0.095952,0.29372,16.32,0.00017938
5.4062,0.25108,0.086584,0.28981,15.077,0.00016038
5.8476,0.23679,0.10327,0.26971,15.616,0.00017199
4.927,0.23379,0.092734,0.30971,14.462,0.00016156
5.3366,0.22207,0.090125,0.29438,14.991,0.00016253
5.4831,0.2631,0.091816,0.31924,16.045,0.00016207
5.4753,0.23263,0.10464,0.29711,16.05,0.00018855
5.755,0.26879,0.098715,0.27778,14.697,0.000164
5.0008,0.22675,0.091759,0.305,13.499,0.00016757
5.1889,0.24661,0.092299,0.28116,15.576,0.00017381
4.8668,0.23905,0.094902,0.31537,14.912,0.000186
5.8926,0.2589,0.10352,0.28094,14.029,0.00016885
5.6929,0.26529,0.092646,0.30236,15.727,0.00018486
5.6767,0.2382,0.093591,0.29517,14.316,0.00017643
5.0146,0.26514,0.10129,0.30669,15.758,0.00018746
5.2421,0.22634,0.099023,0.29337,16.317,0.00019016
5.0281,0.22221,0.086515,0.27788,15.941,0.00016963
5.4015,0.26482,0.088081,0.28882,14.329,0.00017646
5.7387,0.26611,0.091195,0.28098,15.292,0.00018767
5.5486,0.24941,0.091423,0.2845,14.105,0.00016069
5.6087,0.22327,0.088559,0.30529,16.111,0.00015992
5.5559,0.26373,0.0959,0.30723,14.66,0.00019227
5.6529,0.26213,0.095448,0.29932,14.887,0.00017984
5.794,0.24837,0.096693,0.26845,13.665,0.00018481
5.5422,0.24307,0.10434,0.2786,15.431,0.00016949
5.0597,0.22381,0.087592,0.27283,15.154,0.00017489
5.4842,0.23928,0.088019,0.31185,14.91,0.00017136
5.0413,0.25678,0.1018,0.31189,15.292,0.0001866
5.8439,0.24609,0.096179,0.30408,16.29,0.00017102
4.9481,0.24484,0.093884,0.28919,15.715,0.00018989
5.2305,0.26118,0.088679,0.28578,15.266,0.00017121
5.4921,0.22132,0.098981,0.27128,15.977,0.00017853
5.3782,0.23344,0.091409,0.26984,13.993,0.00016838
5.7351,0.22745,0.096393,0.27571,14.614,0.0001667
5.4383,0.22212,0.087054,0.3186,16.233,0.00018854
5.1102,0.23468,0.10488,0.31018,15.307,0.0001757
5.6315,0.2643,0.1043,0.31451,15.128,0.00017859
5.0252,0.22849,0.096437,0.32319,14.277,0.00017878
5.5759,0.26896,0.098447,0.30861,13.378,0.00018753
5.5498,0.22693,0.10264,0.26764,16.277,0.00017521
5.1124,0.2434,0.10321,0.2658,14.002,0.00018293
5.0615,0.23864,0.08744,0.31219,15.528,0.00018938
5.0443,0.25272,0.087768,0.3049,15.732,0.00018898
5.0262,0.2633,0.090152,0.3189,15.136,0.00018919
5.0837,0.23495,0.096799,0.31407,13.796,0.0001823
5.8968,0.23387,0.096889,0.29868,13.844,0.00019171
4.8817,0.22446,0.091428,0.30977,14.394,0.0001814
5.8996,0.22963,0.09042,0.31506,15.441,0.00017575
4.8923,0.25774,0.10054,0.2878,13.366,0.00018446
5.9143,0.26507,0.094197,0.27165,13.807,0.00018481
5.1862,0.25209,0.096297,0.29072,16.182,0.00016947
5.4321,0.24586,0.10004,0.27751,16.3,0.00016182
5.7967,0.25488,0.10544,0.27165,14.426,0.00017723
5.8335,0.22271,0.089394,0.26857,14.33,0.00016521
5.0688,0.26412,0.095508,0.29392,15.189,0.00016955
5.5787,0.25346,0.095602,0.28692,14.865,0.00015793
5.882,0.22858,0.094539,0.27434,15.04,0.00015875
5.9192,0.24513,0.095757,0.31177,16.045,0.00016457
4.9812,0.24656,0.10549,0.26466,15.316,0.00018497
5.0579,0.25108,0.087962,0.29467,15.687,0.00018005
5.6715,0.26776,0.086665,0.28123,14.159,0.00016077
4.918,0.24839,0.10534,0.28258,13.895,0.00016493
4.9416,0.24881,0.10464,0.3029,15.838,0.00017602
5.3932,0.26644,0.10146,0.29147,13.5,0.00017862
5.7832,0.22352,0.087826,0.30126,13.743,0.00015803
5.9423,0.25279,0.094418,0.28743,14.239,0.00016851
4.8692,0.22537,0.093297,0.28096,15.035,0.0001673
5.4511,0.25032,0.10534,0.27323,14.673,0.00018543
5.7956,0.25991,0.10443,0.29499,16.102,0.00017893
5.8473,0.22208,0.086696,0.29511,16.32,0.0001749
5.7783,0.24607,0.095487,0.29696,15.139,0.00017189
5.8146,0.23508,0.10364,0.29215,15.761,0.00017637
5.6711,0.25287,0.089158,0.3023,15.773,0.0001615
4.9915,0.24979,0.091118,0.28712,13.537,0.00017559
5.4148,0.22352,0.088924,0.27669,13.966,0.00016247
5.047,0.26417,0.099899,0.26684,14.391,0.00017143
5.7629,0.26721,0.092737,0.31746,13.98,0.00016855
5.8677,0.22936,0.088387,0.26759,13.988,0.00016755
5.0477,0.2241,0.090649,0.28177,14.331,0.00016926
5.8198,0.26891,0.10272,0.26827,14.169,0.00019114
5.2838,0.24147,0.10153,0.27016,15.528,0.00017677
5.2781,0.25769,0.089965,0.32095,15.453,0.00018835
5.1579,0.26574,0.093981,0.29577,14.205,0.00017013
5.8027,0.26323,0.091385,0.31489,13.373,0.00017252
5.6661,0.2677,0.097896,0.3009,14.267,0.00018384
5.3487,0.23504,0.099222,0.30962,14.363,0.00017179
5.6316,0.25529,0.087868,0.26997,14.672,0.0001763
5.8853,0.26465,0.093939,0.28855,13.945,0.00016382
5.0527,0.26334,0.090846,0.32199,14.45,0.00016929
5.1289,0.2611,0.10457,0.26631,15.572,0.00017214
5.5573,0.22223,0.093301,0.27213,14.301,0.00017761
5.7386,0.2649,0.091982,0.26646,16.257,0.00016283
5.787,0.25127,0.088242,0.27782,16.202,0.00016775
